UUID        = fd2b067e-fbf8-4d99-b0b4-e36e50ae9907
ScanDate    = 20240915_141227
LogVersion  = EJA_1
LogDataType = PULS
SampleTime  = 2

ACQ_TIME_TICS  CHANNEL  VALUE  SIGNAL

     20628853     PULS   2387 
     20628855     PULS   2372 
     20628857     PULS   2357 
     20628859     PULS   2328 
     20628861     PULS   2313 
     20628863     PULS   2298 
     20628865     PULS   2284 
     20628867     PULS   2254 
     20628869     PULS   2254 
     20628871     PULS   2239 
     20628873     PULS   2239 
     20628875     PULS   2254 
     20628877     PULS   2254 
     20628879     PULS   2254 
     20628842     PULS   2048  PULS_TRIGGER
     20628881     PULS   2284 
     20628883     PULS   2284 
     20628885     PULS   2298 
     20628887     PULS   2298 
     20628889     PULS   2269 
     20628891     PULS   2254 
     20628893     PULS   2239 
     20628895     PULS   2225 
     20628897     PULS   2225 
     20628899     PULS   2195 
     20628901     PULS   2180 
     20628903     PULS   2166 
     20628905     PULS   2136 
     20628907     PULS   2107 
     20628909     PULS   2077 
     20628913     PULS   2003 
     20628915     PULS   1974 
     20628917     PULS   1944 
     20628919     PULS   1915 
     20628921     PULS   1900 
     20628923     PULS   1885 
     20628925     PULS   1856 
     20628927     PULS   1841 
     20628929     PULS   1826 
     20628931     PULS   1826 
     20628933     PULS   1812 
     20628935     PULS   1797 
     20628937     PULS   1812 
     20628939     PULS   1812 
     20628941     PULS   1812 
     20628943     PULS   1812 
     20628945     PULS   1812 
     20628947     PULS   1812 
     20628949     PULS   1797 
     20628951     PULS   1782 
     20628953     PULS   1767 
     20628955     PULS   1767 
     20628957     PULS   1753 
     20628959     PULS   1753 
     20628961     PULS   1753 
     20628963     PULS   1767 
     20628965     PULS   1797 
     20628967     PULS   1797 
     20628969     PULS   1826 
     20628971     PULS   1841 
     20628973     PULS   1856 
     20628975     PULS   1856 
     20628977     PULS   1841 
     20628979     PULS   1856 
     20628981     PULS   1856 
     20628983     PULS   1871 
     20628985     PULS   1871 
     20628987     PULS   1885 
     20628989     PULS   1885 
     20628991     PULS   1900 
     20628993     PULS   1915 
     20628995     PULS   1915 
     20628997     PULS   1915 
     20628999     PULS   1900 
     20629001     PULS   1885 
     20629003     PULS   1871 
     20629005     PULS   1871 
     20629007     PULS   1856 
     20629009     PULS   1841 
     20629011     PULS   1841 
     20629013     PULS   1841 
     20629015     PULS   1826 
     20629017     PULS   1812 
     20629019     PULS   1812 
     20629021     PULS   1797 
     20629023     PULS   1812 
     20629025     PULS   1812 
     20629027     PULS   1812 
     20629029     PULS   1841 
     20629031     PULS   1856 
     20629033     PULS   1856 
     20629035     PULS   1885 
     20629037     PULS   1885 
     20629039     PULS   1885 
     20629041     PULS   1856 
     20629043     PULS   1841 
     20629045     PULS   1812 
     20629047     PULS   1797 
     20629049     PULS   1767 
     20629051     PULS   1738 
     20629053     PULS   1723 
     20629055     PULS   1694 
     20629057     PULS   1664 
     20629059     PULS   1649 
     20629061     PULS   1635 
     20629063     PULS   1620 
     20629065     PULS   1590 
     20629067     PULS   1576 
     20629069     PULS   1576 
     20629071     PULS   1576 
     20629073     PULS   1590 
     20629075     PULS   1605 
     20629077     PULS   1620 
     20629079     PULS   1649 
     20629081     PULS   1649 
     20629083     PULS   1664 
     20629085     PULS   1664 
     20629087     PULS   1679 
     20629089     PULS   1708 
     20629091     PULS   1738 
     20629093     PULS   1767 
     20629095     PULS   1812 
     20629097     PULS   1885 
     20629099     PULS   1930 
     20629101     PULS   2003 
     20629105     PULS   2121 
     20629107     PULS   2180 
     20629109     PULS   2239 
     20629111     PULS   2298 
     20629113     PULS   2357 
     20629115     PULS   2402 
     20629117     PULS   2431 
     20629119     PULS   2461 
     20629121     PULS   2475 
     20629123     PULS   2505 
     20629125     PULS   2520 
     20629127     PULS   2534 
     20629129     PULS   2564 
     20629131     PULS   2564 
     20629133     PULS   2579 
     20629135     PULS   2564 
     20629137     PULS   2564 
     20629139     PULS   2549 
     20629141     PULS   2520 
     20629143     PULS   2520 
     20629145     PULS   2534 
     20629147     PULS   2520 
     20629149     PULS   2534 
     20629151     PULS   2520 
     20629153     PULS   2505 
     20629155     PULS   2520 
     20629157     PULS   2520 
     20629159     PULS   2505 
     20629156     PULS   2048  PULS_TRIGGER
     20629161     PULS   2490 
     20629163     PULS   2475 
     20629165     PULS   2475 
     20629167     PULS   2446 
     20629169     PULS   2431 
     20629171     PULS   2402 
     20629173     PULS   2387 
     20629175     PULS   2357 
     20629177     PULS   2343 
     20629179     PULS   2313 
     20629181     PULS   2298 
     20629183     PULS   2284 
     20629185     PULS   2269 
     20629187     PULS   2254 
     20629189     PULS   2239 
     20629191     PULS   2239 
     20629193     PULS   2239 
     20629195     PULS   2225 
     20629197     PULS   2210 
     20629199     PULS   2180 
     20629201     PULS   2166 
     20629203     PULS   2136 
     20629205     PULS   2121 
     20629207     PULS   2107 
     20629209     PULS   2092 
     20629211     PULS   2077 
     20629213     PULS   2077 
     20629215     PULS   2062 
     20629221     PULS   2033 
     20629223     PULS   2033 
     20629225     PULS   2018 
     20629227     PULS   2003 
     20629229     PULS   1989 
     20629231     PULS   1974 
     20629233     PULS   1959 
     20629235     PULS   1930 
     20629237     PULS   1930 
     20629239     PULS   1915 
     20629241     PULS   1930 
     20629243     PULS   1915 
     20629245     PULS   1930 
     20629247     PULS   1930 
     20629249     PULS   1930 
     20629251     PULS   1944 
     20629253     PULS   1930 
     20629255     PULS   1944 
     20629257     PULS   1930 
     20629259     PULS   1915 
     20629261     PULS   1915 
     20629263     PULS   1900 
     20629265     PULS   1900 
     20629267     PULS   1885 
     20629269     PULS   1885 
     20629271     PULS   1871 
     20629273     PULS   1871 
     20629275     PULS   1871 
     20629277     PULS   1885 
     20629279     PULS   1885 
     20629281     PULS   1915 
     20629283     PULS   1930 
     20629285     PULS   1930 
     20629287     PULS   1944 
     20629289     PULS   1959 
     20629291     PULS   1959 
     20629293     PULS   1959 
     20629295     PULS   1959 
     20629297     PULS   1944 
     20629299     PULS   1930 
     20629301     PULS   1900 
     20629303     PULS   1885 
     20629305     PULS   1871 
     20629307     PULS   1856 
     20629309     PULS   1841 
     20629311     PULS   1841 
     20629313     PULS   1826 
     20629315     PULS   1826 
     20629317     PULS   1826 
     20629319     PULS   1826 
     20629321     PULS   1826 
     20629323     PULS   1826 
     20629325     PULS   1841 
     20629327     PULS   1856 
     20629329     PULS   1871 
     20629331     PULS   1885 
     20629333     PULS   1885 
     20629335     PULS   1915 
     20629337     PULS   1930 
     20629339     PULS   1915 
     20629341     PULS   1915 
     20629343     PULS   1930 
     20629345     PULS   1915 
     20629347     PULS   1915 
     20629349     PULS   1900 
     20629351     PULS   1885 
     20629353     PULS   1871 
     20629355     PULS   1871 
     20629357     PULS   1871 
     20629359     PULS   1841 
     20629361     PULS   1841 
     20629363     PULS   1826 
     20629365     PULS   1826 
     20629367     PULS   1812 
     20629369     PULS   1812 
     20629371     PULS   1812 
     20629373     PULS   1826 
     20629375     PULS   1826 
     20629377     PULS   1826 
     20629379     PULS   1856 
     20629381     PULS   1856 
     20629383     PULS   1885 
     20629385     PULS   1915 
     20629387     PULS   1930 
     20629389     PULS   1944 
     20629391     PULS   1959 
     20629393     PULS   1989 
     20629395     PULS   2018 
     20629399     PULS   2092 
     20629401     PULS   2136 
     20629403     PULS   2210 
     20629405     PULS   2269 
     20629407     PULS   2313 
     20629409     PULS   2372 
     20629411     PULS   2416 
     20629413     PULS   2446 
     20629415     PULS   2475 
     20629417     PULS   2490 
     20629419     PULS   2520 
     20629421     PULS   2520 
     20629423     PULS   2534 
     20629425     PULS   2564 
     20629427     PULS   2579 
     20629429     PULS   2593 
     20629431     PULS   2593 
     20629433     PULS   2608 
     20629435     PULS   2593 
     20629437     PULS   2593 
     20629439     PULS   2593 
     20629441     PULS   2593 
     20629443     PULS   2564 
     20629445     PULS   2549 
     20629447     PULS   2534 
     20629449     PULS   2520 
     20629451     PULS   2505 
     20629453     PULS   2505 
     20629455     PULS   2490 
     20629457     PULS   2490 
     20629459     PULS   2505 
     20629461     PULS   2520 
     20629463     PULS   2520 
     20629465     PULS   2520 
     20629467     PULS   2534 
     20629469     PULS   2520 
     20629471     PULS   2534 
     20629473     PULS   2520 
     20629475     PULS   2505 
     20629477     PULS   2505 
     20629479     PULS   2490 
     20629454     PULS   2048  PULS_TRIGGER
     20629481     PULS   2475 
     20629483     PULS   2446 
     20629485     PULS   2416 
     20629487     PULS   2387 
     20629489     PULS   2372 
     20629491     PULS   2357 
     20629493     PULS   2328 
     20629495     PULS   2298 
     20629497     PULS   2269 
     20629499     PULS   2239 
     20629501     PULS   2225 
     20629503     PULS   2195 
     20629505     PULS   2180 
     20629507     PULS   2166 
     20629509     PULS   2151 
     20629511     PULS   2136 
     20629513     PULS   2121 
     20629515     PULS   2107 
     20629517     PULS   2092 
     20629519     PULS   2077 
     20629521     PULS   2092 
     20629523     PULS   2121 
     20629525     PULS   2136 
     20629527     PULS   2180 
     20629529     PULS   2195 
     20629531     PULS   2225 
     20629533     PULS   2225 
     20629535     PULS   2239 
     20629537     PULS   2225 
     20629539     PULS   2225 
     20629541     PULS   2195 
     20629543     PULS   2166 
     20629545     PULS   2121 
     20629547     PULS   2107 
     20629549     PULS   2062 
     20629553     PULS   2018 
     20629555     PULS   1989 
     20629557     PULS   1944 
     20629559     PULS   1915 
     20629561     PULS   1900 
     20629563     PULS   1885 
     20629565     PULS   1871 
     20629567     PULS   1871 
     20629569     PULS   1885 
     20629571     PULS   1885 
     20629573     PULS   1900 
     20629575     PULS   1900 
     20629577     PULS   1900 
     20629579     PULS   1900 
     20629581     PULS   1900 
     20629583     PULS   1900 
     20629585     PULS   1900 
     20629587     PULS   1900 
     20629589     PULS   1885 
     20629591     PULS   1871 
     20629593     PULS   1871 
     20629595     PULS   1841 
     20629597     PULS   1841 
     20629599     PULS   1826 
     20629601     PULS   1826 
     20629603     PULS   1797 
     20629605     PULS   1782 
     20629607     PULS   1753 
     20629609     PULS   1753 
     20629611     PULS   1753 
     20629613     PULS   1723 
     20629615     PULS   1694 
     20629617     PULS   1679 
     20629619     PULS   1664 
     20629621     PULS   1649 
     20629623     PULS   1649 
     20629625     PULS   1649 
     20629627     PULS   1649 
     20629629     PULS   1664 
